gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Chst10	0.0446105368833241	4.7296139497957	0.361120022386851	0.721648200945687	0.89379390361367	-6.67836692643055
Col18a1	-0.0774353471995797	4.82342295014823	-0.361190464431277	0.721596324735254	0.89379390361367	-6.67834079141767
Fam217b	0.0703604974379326	4.87578065553408	0.36084850125591	0.721848172328041	0.89379390361367	-6.67846761758909
Galnt16	0.0475790562140732	4.69429407899866	0.361406148999117	0.721437494935558	0.89379390361367	-6.67826073803853
Glb1l2	-0.0525251207494124	4.7786833812097	-0.361018010252604	0.721723329011714	0.89379390361367	-6.67840476547903
Muc1	-0.107686992865423	5.61908854860439	-0.361096264444775	0.721665697511078	0.89379390361367	-6.67837573983414
Nkap	-0.0536599129539628	9.20755517885111	-0.360941321902254	0.721779808969323	0.89379390361367	-6.6784332043035
Pcdhb5	-0.056369658723983	4.69461006616116	-0.360905690036265	0.721806051922276	0.89379390361367	-6.6784464158632
Trim27	0.090609782504151	7.12838796438959	0.361189919300832	0.721596726184845	0.89379390361367	-6.67834099368824
Zfp773	-0.118529708220951	6.21077960052055	-0.360683949092849	0.721969372546288	0.89387482073206	-6.67852860387854
Hnrnpl	-0.116540649494035	5.8468951058259	-0.36027793796576	0.722268450413752	0.8941759397333	-6.67867896214598
Cnr1	-0.0961593550192017	5.11789187463777	-0.359908316956891	0.72254076204405	0.89423638234728	-6.67881569863321
Col4a3	0.0472048678071468	4.67802016364684	0.360068617311324	0.722422659005434	0.89423638234728	-6.67875641462043
Lrrtm2	0.0992494652475422	5.46663807594662	0.360044461153147	0.722440455864793	0.89423638234728	-6.67876534998054
Snhg1	-0.0930259321900255	9.01086310420055	-0.35996818313013	0.722496654155965	0.89423638234728	-6.67879356132658
Ddx25	0.0634439034049104	4.75115756063963	0.359639440241937	0.722738875837638	0.894343258681103	-6.67891507899855
Or7e168	0.0510755751543259	4.75133270795142	0.359674853012669	0.722712781851724	0.894343258681103	-6.67890199416704
Arxes1	-0.0479537512947301	4.67454077428351	-0.359133964100395	0.723111374875532	0.894415705169903	-6.67910171107266
Dct	-0.0517944827253594	4.77346816878119	-0.359104998451253	0.723132722580352	0.894415705169903	-6.67911239792686
Hdhd2	0.104371683129486	5.6975776523322	0.359401941483549	0.72291388631691	0.894415705169903	-6.67900280065571
Lhx3	0.122743849274082	5.7943635873203	0.359474803804029	0.722860193140689	0.894415705169903	-6.67897589458521
Phyhd1	0.0547072435539002	4.82694661846402	0.359196741981864	0.723065108324424	0.894415705169903	-6.67907854629948
Sphk1	0.0949406812360714	7.53195214601985	0.359194902388587	0.72306646406731	0.894415705169903	-6.6790792251585
Cemip	-0.0389728772892841	4.634419275107	-0.358380964833712	0.723666410996311	0.894910265858799	-6.67937925300688
Klk9	0.0815476823595542	5.12143759920274	0.358426506374128	0.723632837869043	0.894910265858799	-6.6793624835619
Snx3	0.0535733546371162	9.1121081450533	0.35833497275442	0.72370031683914	0.894910265858799	-6.67939618621496
Eif2ak1	-0.0553386472487762	9.49560935922567	-0.357501002796174	0.724315229134087	0.895432087469058	-6.67970286214086
Reg1	0.0652838523636001	4.84176519141777	0.357459149226538	0.724346094124455	0.895432087469058	-6.67971823436424
Smyd2	-0.0674350263303953	4.7829106340459	-0.357468198741252	0.724339420502758	0.895432087469058	-6.67971491075626
Zfp184	-0.0425473978260724	4.58214597273891	-0.357630356754789	0.724219839865222	0.895432087469058	-6.67965534102769
Adgrl2	-0.0832696124727121	5.00082932821289	-0.357229633253643	0.724515359642219	0.895502998770077	-6.67980250072991
Efna4	0.0769728699994667	4.81465420147979	0.357297167559285	0.724465552329599	0.895502998770077	-6.67977771118457
Sfrp1	0.117042926714707	6.02805502811363	0.357132213681311	0.724587209881323	0.895522648196956	-6.67983825198624
Krt73	0.0454895759390732	4.70060758601069	0.356887132625011	0.724767976987694	0.89560774179185	-6.67992814980002
Stk11ip	-0.0958697717397268	5.28293914734547	-0.356912691549448	0.724749124443743	0.89560774179185	-6.6799187774162
Fam241b	-0.0639839994797455	4.87485531490839	-0.356579683689911	0.724994768739947	0.895818827583019	-6.68004083848816
Tnfrsf11b	-0.0370270802211641	4.55362477810714	-0.356449662451305	0.725090687565546	0.895868183918987	-6.6800884660702
Arhgap33os	-0.0662594308550295	4.84337417897201	-0.356143827564874	0.725316325291465	0.895911378524649	-6.68020042763733
Lingo2	-0.0458340237827075	4.65372724157422	-0.356195237056032	0.725278394797492	0.895911378524649	-6.68018161403037
Nts	-0.0473814579674139	4.7461289481785	-0.356299304792232	0.725201614679857	0.895911378524649	-6.68014352161732
Or13g1	0.0470241402851217	4.7677149498799	0.3560987888554	0.725349555946417	0.895911378524649	-6.68021690761487
Best3	0.0798243821760964	5.04189694472254	0.355550583867391	0.725754079403185	0.896085441632427	-6.68041733460834
Cfap96	-0.0812177589716256	4.75307834751253	-0.355670178611814	0.725665822778453	0.896085441632427	-6.68037363607255
Csf2rb	0.0865194982295616	7.84605026427969	0.355619291945196	0.725703374832322	0.896085441632427	-6.68039223124597
Gabrg1	0.0536401558084494	4.73947712839441	0.355683781389638	0.725655784664792	0.896085441632427	-6.68036866485549
Nupr1	0.0478462679264648	10.4714653632346	0.355528440981822	0.72577042048617	0.896085441632427	-6.68042542376986
4632415L05Rik	0.104272983176791	5.35453053069637	0.355165426352447	0.726038338375238	0.896139708930028	-6.68055796805121
Cdc42ep4	0.0524704019743236	10.607439437469	0.355254332136069	0.725972719371769	0.896139708930028	-6.68052551904558
Shisa8	0.0698618806367977	5.02684820017053	0.355239886289246	0.725983381321702	0.896139708930028	-6.68053079206469
Tfcp2	-0.103240953752759	6.35938508306962	-0.355170809913455	0.726034364850088	0.896139708930028	-6.68055600337685
Melk	0.0571347694357316	4.78890671463635	0.35505386261063	0.726120683671027	0.89617223489781	-6.6805986754525
Ankrd17	0.0556341859460421	10.5907546756885	0.354886080207374	0.726244530407689	0.896255972640533	-6.68065987214487
Lrrc4c	-0.0430257738070994	4.62689105566985	-0.354517736223749	0.726516446411416	0.896384190935454	-6.68079412113464
Mtfp1	-0.139129382518533	5.61049371531758	-0.354661528315328	0.726410292938863	0.896384190935454	-6.68074173014173
Nkain2	0.139760430225251	5.25682727329563	0.354579319651663	0.726470982200475	0.896384190935454	-6.68077168563459
C1galt1	0.112279862064717	6.15924723719432	0.354242948118543	0.726719322423118	0.896496281438415	-6.6808941824634
Or10h1	-0.0637400290101695	4.82564280615945	-0.354253162950037	0.726711780446479	0.896496281438415	-6.68089046420673
Nipal2	-0.0486242311611402	4.60106921031583	-0.354012805495069	0.726889252515146	0.896636800501342	-6.68097792761012
Gstz1	0.0898483628580644	5.44647522021529	0.353927831504419	0.72695199828996	0.89664509345182	-6.68100883466897
Gtsf1l	-0.0411901548344762	4.60952798896746	-0.353787853948345	0.727055363618255	0.896703482677828	-6.68105973184928
Dhx57	-0.0902084950326945	5.27383516039364	-0.353603494960621	0.727191510203466	0.896780767939451	-6.68112673619426
Skap2	-0.066104083387037	12.384975013365	-0.353551255798723	0.727230089789824	0.896780767939451	-6.68114571598106
Gpr156	-0.059987958140753	4.70642119999572	-0.353473445763017	0.727287555315247	0.896782536426852	-6.68117398116614
Apaf1	-0.0610582846142833	11.2193955822786	-0.353243733484737	0.727457215745244	0.896922636006674	-6.68125739033116
Pdk3	0.0550234625346935	8.75972650379678	0.353060568533214	0.727592507622978	0.897020342359095	-6.68132385964697
3830408C21Rik	-0.048876342737743	4.6674491103486	-0.352319694945721	0.728139835069957	0.897253211919588	-6.68159237013213
Glp2r	0.0451240688677776	4.65294549903695	0.352484320910806	0.728018203190851	0.897253211919588	-6.68153275386082
Hand2	-0.0618195832323192	4.91532144021016	-0.352241189709344	0.728197840291264	0.897253211919588	-6.6816207896732
Idh3g	-0.0587737063094931	10.0140378568009	-0.352440576175574	0.728050522735785	0.897253211919588	-6.68154859789798
Mccc1	0.0974260854628266	6.58881485305299	0.352407034231107	0.728075304592562	0.897253211919588	-6.68156074523974
Nptxr	-0.0819114260573688	5.12052003816779	-0.352381073584884	0.728094485354269	0.897253211919588	-6.68157014620158
Pth2	0.07238307484291	4.81570700631091	0.352197828156587	0.728229879589843	0.897253211919588	-6.68163648422932
Vmn1r223	0.0693524346605772	4.98925734693483	0.352275389028435	0.728172571209958	0.897253211919588	-6.68160841000767
D3Ertd751e	0.120543117454537	5.86833349685026	0.351858736341002	0.728480447785942	0.897492846340852	-6.68175915144239
Khsrp	0.0727153639604765	8.84115320872051	0.351740988901069	0.728567463258813	0.897521060552667	-6.68180171953129
Ttbk1	-0.0856946392780227	5.05694885584836	-0.351675983543561	0.728615503890085	0.897521060552667	-6.68182521425616
1700001J11Rik	-0.100685683068488	5.49056167575126	-0.350810993687607	0.729254862482757	0.897556296244726	-6.68213743699436
Abca14	-0.102510153056111	5.45908382646187	-0.351509393221309	0.728738623646321	0.897556296244726	-6.68188540499582
Copg2	0.081499647237961	7.70281522228482	0.350778965488476	0.729278540059871	0.897556296244726	-6.68214898315893
D030047H15Rik	-0.0902928693307041	5.50000959556231	-0.350911064517616	0.729180884624026	0.897556296244726	-6.68210135475238
Eprs1	0.0711176489400067	9.06562070639985	0.350707370475333	0.729331469309377	0.897556296244726	-6.68217478939177
H2-T3	0.0375368461645706	4.55956364812462	0.350833950725055	0.729237891139465	0.897556296244726	-6.68212916034235
Lyar	0.100899271559782	6.34963566522224	0.350871507245637	0.729210127210612	0.897556296244726	-6.68211561901579
Nfatc4	0.0482219941302846	4.68763154521737	0.350967015431477	0.729139523812336	0.897556296244726	-6.68208117626548
Or4c122	0.0619896207516515	4.75980754797329	0.350575145750212	0.729429224945652	0.897556296244726	-6.6822224357607
Or51h5	0.0743794471358887	4.85009200704422	0.351058176846198	0.729072136017717	0.897556296244726	-6.68204829243493
Ppp4r3c1	0.0832464844072538	5.05791842770872	0.350688020161629	0.729345774978942	0.897556296244726	-6.6821817632676
Pygo2	0.0659266838243049	10.7510425844524	0.350637035983395	0.729383468020486	0.897556296244726	-6.68220013620478
Radil	0.063189587556308	4.76373617595749	0.351474108369868	0.728764702129503	0.897556296244726	-6.68189815014722
Tspyl5	-0.0608632330623164	4.81006631337416	-0.351320279723903	0.728878398417934	0.897556296244726	-6.68195369943207
Phf19	-0.12372984051248	5.17931916225393	-0.350306022115861	0.729628206492109	0.897732122148386	-6.68231935797147
Sema6a	0.0481969615088342	4.68404299960077	0.350025262346259	0.729835812262413	0.897876155780727	-6.6824203924339
Tmem51	-0.0592583849003798	9.46089705168027	-0.349995976476835	0.729857468710232	0.897876155780727	-6.6824309266628
Galp	-0.0709619963384478	4.8330016906247	-0.349839139314797	0.729973451303048	0.897949818469394	-6.68248732671256
Dclre1b	-0.102280431088738	6.41870084395148	-0.349454829323493	0.730257680269906	0.898008787912845	-6.68262542243223
Drc3	-0.0804469504935472	4.96370639538608	-0.349243293236102	0.730414145645074	0.898008787912845	-6.68270137057905
Gm10010	-0.143259448344086	7.30916821929672	-0.349291618318201	0.730378400317736	0.898008787912845	-6.68268402435094
Gm9900	-0.0616669846732147	4.8845036195885	-0.349309914052393	0.730364867405813	0.898008787912845	-6.68267745650098
Med1	0.0593462217710261	10.4265230538657	0.349617187551688	0.730137598101558	0.898008787912845	-6.68256709986764
Tlk2	0.0635498947233213	11.7811401047771	0.349250801826503	0.730408591613847	0.898008787912845	-6.68269867553549
Zfp85	0.0869017621282779	5.22030529660673	0.349325114206701	0.730353624287967	0.898008787912845	-6.68267199965175
Donson	-0.127879381775683	6.05774096216141	-0.348967943653531	0.73061782953047	0.898052251104767	-6.68280016171249
Sfrp2	-0.0583709884277956	4.95035483369046	-0.349031749454884	0.730570628756117	0.898052251104767	-6.6827772760408
Yars2	0.110901163865186	5.44237627060715	0.349013485493371	0.730584139533658	0.898052251104767	-6.68278382732561
Slc12a5	-0.0627963936453986	4.82308823901344	-0.348699544946788	0.73081639128392	0.898227333934813	-6.68289638487015
Apoe	0.104929683840883	9.82578682179208	0.34810263993721	0.731258051877689	0.898308038436752	-6.6831101179617
B3galt5	0.0958078186772768	5.15296232477464	0.348383102399194	0.73105052081311	0.898308038436752	-6.68300973816051
B3galt6	0.0682705105069576	8.63950150100376	0.348079816651345	0.731274941130424	0.898308038436752	-6.68311828308644
Ccnq-ps2	0.0848475451699047	5.07575655849218	0.348183120054477	0.731198497631969	0.898308038436752	-6.6830813216453
Nop56	-0.109661212056113	6.4312330342739	-0.348266154446909	0.731137055078149	0.898308038436752	-6.68305160449721
Rraga	0.0626078821522462	11.7442072156447	0.348360831173076	0.731066999862409	0.898308038436752	-6.68301771213409
Wasf1	0.0559434213636241	4.8494422885136	0.348328852103054	0.731090662226447	0.898308038436752	-6.68302916101598
Ihh	-0.0850259907246347	4.88778358410526	-0.347957693647959	0.731365314641571	0.89835010443886	-6.68316196410537
Ankrd26	0.0437113840642418	4.61427730027998	0.347872040151094	0.731428702362303	0.898359019362186	-6.68319259165413
Hscb	0.0909293133253781	7.62034144363135	0.346857957231089	0.732179322121582	0.898650578998834	-6.68355463595053
Lpar2	-0.0744580552650511	4.88932841890125	-0.34719809614261	0.731927522077751	0.898650578998834	-6.6834333171862
Map4	-0.0784187915257597	8.35777351683994	-0.346792792172465	0.732227566430727	0.898650578998834	-6.68357786522903
Notch3	-0.0598518425320904	4.79814306790592	-0.347454179887878	0.731737967332313	0.898650578998834	-6.68334190118104
Or5w1b	0.0633618704127548	4.76836447135502	0.346991848327021	0.732080200733723	0.898650578998834	-6.68350689448061
Sf3b1	-0.103763830546826	5.22744825224047	-0.346914316085341	0.732137598315389	0.898650578998834	-6.68353454232615
Was	-0.059236551867663	9.24088718785348	-0.347069120279437	0.732022997446669	0.898650578998834	-6.68347933337808
Wasl	-0.055347782961249	10.6328593655287	-0.347248596064562	0.731890140337926	0.898650578998834	-6.68341529514888
Xrcc6	-0.115466178320715	6.27203295047047	-0.347325850813867	0.731832955097267	0.898650578998834	-6.6833877200346
Yipf1	-0.049288478171702	10.1316249605824	-0.347099584743972	0.732000445492076	0.898650578998834	-6.68346846574737
5031434O11Rik	-0.078887646329397	4.89525019334193	-0.346493920551987	0.732448847641515	0.898784313923365	-6.68368434822919
Klk1b26	0.10546167664146	7.02309486020251	0.346514170036005	0.732433854395296	0.898784313923365	-6.68367713653968
Ifi202b	0.0981733408168832	4.98018709991488	0.346084460562243	0.732752046010608	0.89905832281204	-6.6838300847122
Retnlg	0.139903531960121	5.4916003361989	0.346040644596476	0.732784493663421	0.89905832281204	-6.68384566976125
Mgmt	-0.0395883740039391	4.58552739100654	-0.345568199816986	0.733134392388234	0.899418668570725	-6.68401359134761
Aebp1	0.0458468881446867	4.67569431171763	0.345399556178848	0.733259306473443	0.899502966207362	-6.68407347762797
Or5e1	-0.0727714827306096	4.72206597158787	-0.345132680991347	0.733456996009628	0.899638144730515	-6.68416818742649
Pfdn4	0.109029326459942	6.93205834917545	0.345023158327313	0.733538131129848	0.899638144730515	-6.68420703435216
Prrx2	-0.0816049977524855	5.04963069053415	-0.345053497802782	0.733515655124025	0.899638144730515	-6.68419627437207
Nup188	-0.0614826181541535	9.15215565883011	-0.344881293271165	0.733643230459308	0.899698100030743	-6.68425733478168
Kmt2a	0.0628220199540994	9.58538800887405	0.344622674472292	0.733834839436281	0.899726260546781	-6.6843489794229
Lgalsl	-0.0526640530991429	4.79204368436561	-0.34468304235168	0.733790111676502	0.899726260546781	-6.6843275934283
Phactr2	0.0581887095952309	4.87288206315125	0.344680992911624	0.733791630131406	0.899726260546781	-6.68432831952602
Btk	-0.0535201243533514	9.8899757265229	-0.344156607421884	0.734180190394201	0.900080731310547	-6.68451396422503
Arglu1	0.0702983412922471	11.6980560526933	0.344065287251687	0.734247864480431	0.900093895146197	-6.68454626513049
H4c18	-0.141167971548262	6.34401268650464	-0.343990343169249	0.734303404493839	0.900093895146197	-6.68457276731065
B3gnt2	-0.0942506750767294	9.6894442403358	-0.343703389905339	0.734516075344216	0.900285632247218	-6.6846741886997
Map9	0.0519326178429935	4.64459389351525	0.343407155829109	0.734735647452454	0.900485798106787	-6.68477880254396
Acad12	0.040417852917999	4.60567583267284	0.34269168761605	0.735266056704493	0.900584161441448	-6.68503109941454
Adh1	0.0553727566262818	4.74933467728436	0.342777201321602	0.73520265435327	0.900584161441448	-6.68500097193145
Arhgap20	-0.0651969359394426	4.87684649415782	-0.34308704205552	0.734972945636318	0.900584161441448	-6.68489174915766
Arhgap44	-0.0433265199253432	4.59506112017402	-0.342821878818233	0.735169529926628	0.900584161441448	-6.68498522856894
Cd300ld	0.0606381087786225	9.12938820792319	0.342715624136316	0.735248309276236	0.900584161441448	-6.68502266704619
