gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Pold2	-0.355686568699057	4.990506641486	-1.1578188880147	0.261025851343653	0.860143864680909	-5.87481856035839
Pold3	-0.250616027591636	7.15828696634652	-0.710008858556764	0.486165394053149	0.941634553271528	-6.28574672046815
Pold4	-0.0262187546111168	8.96096441972621	-0.108910701008944	0.914394486569031	0.992853727988431	-6.5359264269745
Poldip2	-0.460863868865767	8.02838379218162	-1.68594365816255	0.107860146656633	0.740154905914381	-5.17786127605164
Poldip3	-0.0402543513837958	10.507978324223	-0.218191624330676	0.8295637363835	0.988502699162614	-6.51754165531062
Pole	-0.194838178883266	4.97232023957865	-0.61996397034536	0.54251203111329	0.954812097610199	-6.34602429718008
Pole2	0.195853453481402	4.66666150237411	0.918027534709398	0.369902991977045	0.910224347799146	-6.1172752718117
Pole3	0.515723028528132	5.42827231450655	1.0258412521574	0.317616768641652	0.888419413230657	-6.01445810555337
Pole4	0.0183920169154463	7.38717069008212	0.0413019410842038	0.96747825652001	0.995934834784057	-6.54115597979892
Polg	0.0623339096422661	7.06007302219111	0.148894379360183	0.883177336524521	0.990720805023184	-6.53062130706133
Polg2	-0.00879885305519501	9.17672024171199	-0.041242645769392	0.967524918653093	0.995934834784057	-6.54115850084249
Polh	-0.645614770739248	5.91345750222531	-1.04829540345319	0.307416715899046	0.883166553363656	-5.9917560323754
Poli	-0.243013656575472	5.69858912517999	-0.484567081760347	0.633421606954223	0.972156229105472	-6.42182381591824
Polk	-1.09629871943294	6.35942372426114	-1.95307657329128	0.0654217972823963	0.661239435209623	-4.75200946101461
Poll	0.64715190855653	6.04765265021077	1.1357979873322	0.269909588523146	0.867102160640898	-5.89914696450321
Polm	-0.387992533900166	4.96122371362441	-1.35480255494869	0.191083830951455	0.812065792594218	-5.63957458639488
Polq	0.0369274397931054	4.75060099719935	0.0955760884622619	0.924839851640656	0.993738458309809	-6.5373302609333
Polr1a	-0.081228411648917	8.74960846318134	-0.257509548601203	0.799503259235641	0.988502699162614	-6.50793586648116
Polr1b	-0.1222119120838	4.77004850213502	-0.509358680898964	0.616258883557903	0.968786652833266	-6.40929395557248
Polr1c	-0.277125856735649	7.99251999863306	-0.813534285714693	0.425806834432735	0.932831433119618	-6.2069222994981
Polr1d	0.282011388424438	10.1645682302661	1.31830314110616	0.202790523754448	0.820585041254856	-5.68549989658757
Polr1e	-0.435524210586584	7.22291803510594	-0.977409946301212	0.34042516519391	0.898055837964155	-6.06192112118638
Polr1f	-0.175589393940662	8.99485071568471	-0.757400354422376	0.457932127359523	0.938997330131183	-6.25091376133917
Polr1g	-0.586985581935584	6.47406230693903	-1.1610386999933	0.259745385130173	0.85950117520568	-5.87122735506689
Polr1h	-0.217677778974348	9.8867237703351	-1.11495631925534	0.278521857269989	0.872815317875408	-5.92179679694135
Polr1has	0.24524365609418	5.14089918183026	0.639923082661503	0.529725151520611	0.950902989018325	-6.33333650823215
Polr2a	0.0861452399108522	5.62511359339879	0.156874492508138	0.876968552737914	0.990157699372349	-6.52936592037688
Polr2b	-0.15100260981035	8.30732592915194	-0.679545125452914	0.504838859269825	0.947087577000825	-6.30701073820839
Polr2c	-0.325900153177978	6.37423010771219	-0.614473802740404	0.546058249245571	0.955868838688192	-6.34944666148524
Polr2d	0.527653748784727	5.93728660394219	0.998122114563764	0.330535520127709	0.892176896975619	-6.04187574183216
Polr2e	0.0491739202338106	8.93279423934002	0.237868867671783	0.814482674070991	0.988502699162614	-6.5129316016345
Polr2f	-0.251489791829401	4.76223909916218	-1.1029968117095	0.28355405647969	0.875577138126889	-5.93462780139182
Polr2g	0.207761047154497	9.69538980044408	0.988771055666019	0.334975381345457	0.895087844300125	-6.05097270031381
Polr2h	-0.42039203584101	5.22697203205605	-1.07409406622474	0.295988840052629	0.880206220111761	-5.96513314568657
Polr2i	-0.448524945509038	6.67944122194947	-0.96391653653813	0.346977021625001	0.899713512430863	-6.0747756903656
Polr2j	-0.0392328284097392	8.15134447514247	-0.125263427030617	0.901606896700644	0.99076858352208	-6.53395525663423
Polr2k	0.417066895211342	8.62159536166116	1.87730471467239	0.0756316284319215	0.679902805759115	-4.87720834889196
Polr2l	0.0114274922360238	8.06442039593057	0.0450182873958567	0.964553944378706	0.995934834784057	-6.54099074694469
Polr2m	-0.0473464835326958	8.70305904916454	-0.186840573153102	0.853730110991693	0.988502699162614	-6.52406857754665
Polr3a	0.293120520133206	6.5121509831947	0.505251502858625	0.619086964779799	0.96961318014541	-6.4114118242105
Polr3b	0.0338926374664945	7.12621774207639	0.0789425876983844	0.937888729201216	0.994789295820242	-6.53882498171355
Polr3c	0.295704483658229	6.12250782182055	0.512736908213193	0.613937331623424	0.968786652833266	-6.4075394669449
Polr3d	-0.425491164191901	5.74653648301309	-0.618587028687749	0.543400262664181	0.95490173310907	-6.34688537797898
Polr3e	-0.52254785583184	4.99461684088312	-1.52204783018765	0.14416724445361	0.775337548466573	-5.4162154426472
Polr3f	0.313808431753494	7.03381375800819	0.740935128041598	0.467627203484291	0.939116991113192	-6.26325660825247
Polr3g	-0.39160771960775	4.89112464733016	-1.65777767264735	0.113481677824479	0.74646814974281	-5.22012872412914
Polr3h	-1.13768748547761	6.29166609598752	-1.87756410125639	0.0755944064017638	0.679902805759115	-4.87678549596759
Polr3k	-0.250049029970099	7.95221062678375	-0.725919033327162	0.476575141333982	0.940069424631008	-6.27428983576316
Polrmt	-0.372080209454567	4.88615978074462	-1.24257775912435	0.228867210116909	0.841494780535586	-5.77742919497957
Pom121	-0.515506939199398	8.53798848779047	-1.9481637616955	0.0660446559524132	0.662560822187563	-4.76022747466752
Pomc	-0.0050645341996205	4.90639715900112	-0.0172514816491297	0.986412581972846	0.997128363195566	-6.54188135566404
Pomgnt1	-0.00231218005606149	5.50002156135711	-0.0040366540860407	0.99682053912323	0.999435217891668	-6.54202626818403
Pomgnt2	0.00528297092726859	4.86506473177716	0.0206914541458915	0.983703602313378	0.997017173238567	-6.54181412181659
Pomk	-0.0201810575487125	7.26139730409271	-0.0447806617421996	0.964740911895923	0.995934834784057	-6.54100173773185
Pomp	0.310361483365771	10.2877443919874	1.70303527251667	0.10456615137163	0.735543191635552	-5.15195652751046
Pomt1	-0.0109121855425265	4.91868867107128	-0.0427540234386962	0.966335585948466	0.995934834784057	-6.54109311179015
Pomt2	-0.00632604485132493	4.83962352248645	-0.0251694233383288	0.980177508712704	0.996945462766321	-6.54170833740374
Pon1	-0.0130572494021663	4.65469089905134	-0.0741875606094475	0.941622496367863	0.994789295820242	-6.53919994586441
Pon2	0.0308492912988179	9.75563918727832	0.169187210909691	0.867405011022856	0.98965512114055	-6.52730075353607
Pon3	0.236334882257388	4.81894327311722	1.00305781664812	0.328208696490572	0.891475230137202	-6.0370430866442
Pop1	0.178720999392233	4.79764507657726	0.556460264292481	0.584273063235012	0.964103652035707	-6.38381618007174
Pop4	0.417257364040636	7.91831260375842	1.31966011887224	0.202345414444511	0.820457838184823	-5.68381109517661
Pop5	0.267550953664006	5.89940862690052	0.516287762763363	0.611501642414697	0.968128962068715	-6.40568316525104
Pop7	0.139207401582421	5.19170192618761	0.345616700056063	0.733358770597223	0.987018076611617	-6.4806957747338
Popdc1	-0.117398565924913	5.20349166416997	-0.251960107029446	0.803727883499155	0.988502699162614	-6.50938729155873
Popdc2	-0.414865724209899	5.90980397274853	-0.729846559363841	0.474225037187025	0.93931496658677	-6.27142466245838
Popdc3	-0.0551745058862227	4.80078020991721	-0.235507747943187	0.816288501352149	0.988502699162614	-6.51350565780494
Por	-0.0621673958616373	8.93870098931639	-0.272589109855148	0.78805593440895	0.988502699162614	-6.50383336273132
Porcn	-0.494753302936767	4.89283979446505	-1.68371059699927	0.1082969939772	0.740154905914381	-5.18123157100309
Postn	-0.786180345443935	7.18349275626994	-1.4139692426679	0.173254332393463	0.802604500378646	-5.56294791571139
Pot1a	-0.52244169311051	8.22644877196898	-1.57820707754909	0.130721821158681	0.76047262188222	-5.33663673122966
Pot1b	0.322170067454116	5.14186612013293	0.794066260753766	0.436784655411806	0.935971037345841	-6.22251255489304
Pou2af1	-0.535628070779072	6.78879629930108	-1.0804444070966	0.293223486843032	0.880206220111761	-5.95849199488367
Pou2af2	-0.00290334920868407	4.7203624749933	-0.0173416009712049	0.986341610668504	0.997128363195566	-6.54187974979287
Pou2af3	0.0659344921285241	4.67491588816466	0.387555938071797	0.70257352841555	0.985548944981183	-6.46496822768774
Pou2f1	-0.25815283673859	7.18270690721901	-0.695254449111368	0.495158811946091	0.942184415971364	-6.29615610203039
Pou2f2	0.103615572298107	5.14488357684901	0.30661371186526	0.7624113904205	0.988314969349566	-6.4937266139892
Pou3f2	-0.507676154183665	5.22360390838434	-1.1039717391372	0.283141364590202	0.875577138126889	-5.93358638091524
Pou5f2	-0.0871304727257662	9.13259553383551	-0.303236400693494	0.764944894490682	0.988314969349566	-6.49478241185856
Pou6f1	-1.4753265087065	5.95853686815529	-2.61239775179735	0.0169589891862378	0.444639256711899	-3.54093633036801
Pp2d1	-0.675202508998391	5.77560035232614	-1.20651216934218	0.242160115804908	0.848256180342168	-5.81959026636064
Ppa1	1.51173968238211	8.19565060908566	3.82124648181181	0.00112106264338168	0.0934510812881451	-0.97598363183432
Ppa2	-0.968288503088228	6.03053174751407	-1.61723566895414	0.122008816372653	0.753571695338637	-5.28003222737954
Ppan	-0.642924951340943	5.67534261981191	-1.35547305272046	0.190873898944164	0.812065792594218	-5.63872125469667
Ppard	-0.581270397827504	7.7014169130478	-1.99761706357019	0.0600091264067767	0.645895136610935	-4.67688274033604
Pparg	0.336973623857387	5.30943968672189	0.799805106538382	0.433530415602056	0.935035157472683	-6.21795348216992
Ppargc1a	-0.0304625160291243	4.679973949623	-0.186988849127038	0.853615445504337	0.988502699162614	-6.52404007684986
Ppargc1b	0.0171740103914946	4.83714073553067	0.052385188982457	0.958758651212879	0.994789295820242	-6.5406211613062
Ppat	-0.333888479840543	5.72156449412363	-0.641380249378532	0.528798123085253	0.950852592323999	-6.33239511468564
Ppbp	-1.11131857539816	5.72481191758608	-1.52737823016901	0.142843699185456	0.773754113119489	-5.40875837805697
Ppcdc	-0.13665265337522	7.97499942483146	-0.401848790173477	0.692197904729368	0.985022861572104	-6.4592035487588
Ppcs	0.249437426481898	4.97867621199413	0.838974835068954	0.411725667733152	0.927423229054437	-6.18601916461114
Ppdpf	0.178057715428599	6.76749549558798	0.379006760282243	0.708808508244106	0.986063070853489	-6.46831812231417
Ppef2	-0.304061707628901	4.92971118550716	-1.03696623421823	0.312533541711171	0.886974688381943	-6.00326512043521
Ppfia1	-0.370254744943987	10.2027607766809	-2.03634425540283	0.0556321241835884	0.635609092768518	-4.61066911781604
Ppfia3	-0.849414293006892	5.35792792817105	-1.90114096640901	0.0722777800473196	0.676935463644863	-4.83818416638864
Ppfia4	0.0349852651688369	5.29661016631497	0.072903101694391	0.942631327178152	0.994789295820242	-6.53929724116527
Ppfibp1	-0.0881951848096341	7.74701179698992	-0.2729655514453	0.78777078581717	0.988502699162614	-6.50372798570802
Ppfibp2	-0.469751429494753	5.06848448882765	-1.20904731372147	0.241206953189034	0.847400904882232	-5.8166613353501
Pphln1	-0.0754828230719049	9.75480664753509	-0.363844232491667	0.719918359060594	0.987018076611617	-6.4740782874584
Pphln1-ps1	0.285960208982067	5.6563341821752	0.52449952338122	0.605886593373069	0.966779111725122	-6.40134255930412
Ppia	0.108334621994882	10.6146386271767	0.62071243169603	0.542029544721606	0.954812097610199	-6.34555546998475
Ppib	0.327484899860414	7.80905021742549	1.0102583317193	0.32483478098973	0.889048956571497	-6.02995448127914
Ppic	-0.427694399762169	6.44385370009768	-0.697020287566181	0.494077430223132	0.941869128951563	-6.29492122017721
Ppid	-0.186620746521642	8.92579115995447	-0.84668225116906	0.407519121786856	0.9268642239873	-6.17956841110111
Ppie	0.122410239630185	5.1677274083307	0.302393403730015	0.765577696999958	0.988314969349566	-6.49504413922214
Ppif	0.119818682575087	7.7139622887941	0.390991219224345	0.700074191167144	0.985022861572104	-6.46360143867476
Ppig	-0.326608206414257	10.0071117982953	-1.57741908178315	0.130902972401469	0.76047262188222	-5.33776870627303
Ppih	0.347483316340721	5.89657592823959	0.534913009753304	0.598802063323677	0.965463765237698	-6.39574250383393
Ppil1	-0.134057947183964	4.75003611761137	-0.648157870788593	0.52449803555684	0.950776565630266	-6.32798953985611
Ppil2	-0.14645321664633	7.64180776951345	-0.417778603591958	0.680707058527741	0.982125346771522	-6.45253690409656
Ppil3	0.0425405493839239	6.06732122564258	0.0867636262318795	0.931750698017904	0.994789295820242	-6.53815762796108
Ppil4	-0.251303132300439	10.0126940245266	-1.5075796532285	0.147810887451003	0.77923775744553	-5.43635310767856
Ppil6	-0.260734162854153	5.02799426410172	-0.789256867668585	0.439523505595759	0.93628391466343	-6.22630958868126
Ppip5k1	0.562956909610307	5.1090707292884	1.29901887892834	0.209199493475093	0.824286695092225	-5.70934320876846
Ppip5k2	0.23710049076081	9.31441600426777	1.03114793951201	0.315184784246681	0.888382177382586	-6.00913243730527
Ppl	0.837490485306665	5.2574978597516	2.23449592910535	0.0374261744991335	0.567070420189003	-4.25964885286059
Ppm1a	0.0894603462318937	11.5447718778524	0.501766654543233	0.621491311697934	0.969649623034783	-6.4131956983319
Ppm1b	-0.220230076745944	11.1270587111646	-1.49581284776697	0.150829898779839	0.784415380292813	-5.45261943619364
Ppm1d	-0.314165088361388	8.43337408073227	-1.13626243391655	0.269719936570962	0.867102160640898	-5.89863805075657
Ppm1e	-0.103326881299549	4.88284880641184	-0.422560172618179	0.677273299837487	0.981375907758169	-6.45048616124949
Ppm1f	-0.392553303546929	7.31677614471834	-1.00044927069163	0.329437004038385	0.891650839536143	-6.03959984350866
Ppm1g	0.0585486808884816	6.38035962501657	0.133154706215337	0.895445651176886	0.99076858352208	-6.53290571819733
Ppm1h	0.30726009882784	10.0394895502162	1.16968267235956	0.25633103736057	0.856691671092533	-5.86154360586382
Ppm1j	0.000259228615491658	6.39056854203054	0.000537799565241097	0.999576402278291	0.999981859610846	-6.54203451289239
Ppm1k	0.943160617394628	9.15679302264814	2.44413908276596	0.0242500232767636	0.493671420994591	-3.86813858208953
Ppm1l	0.521883041128182	6.41378590435045	0.924929265191324	0.366391324522315	0.90908528128647	-6.11100409061429
Ppm1m	0.353207945355338	8.80172459184884	1.06165180850735	0.301461494790623	0.881557613831539	-5.97804463472814
Ppm1n	-0.326440599602903	4.89070556962576	-1.03847648713123	0.311847957609146	0.886974688381943	-6.00173732553004
Ppme1	0.59014145077125	8.10673537212848	2.20101082351037	0.0400589138259078	0.576270916244563	-4.32033999895864
Ppnr	0.31021191582586	6.33427668656573	0.614441478745447	0.546079164682023	0.955868838688192	-6.34946672444344
Ppox	0.171512424297568	8.76009610628896	0.660340215393206	0.516817745278394	0.948858351247159	-6.31995948585987
Ppp1ca	0.149678122682888	10.062052099168	0.859671461882801	0.400492690462234	0.925709721467427	-6.16857339274738
Ppp1cb	-0.0191526057734777	10.5665067526471	-0.118471513948959	0.9069149360103	0.992036584930223	-6.53480733615347
Ppp1cc	0.0808387304732339	10.1932136159357	0.431300000362141	0.671015731775018	0.979830087333193	-6.44667860991812
Ppp1r10	0.153901443312634	8.96518501141634	0.734936210242031	0.471189799231572	0.939116991113192	-6.26768997071111
Ppp1r11	0.220033775513411	10.115413554887	1.02568507222568	0.317688544364585	0.888419413230657	-6.01461447180114
Ppp1r12a	0.347347385485426	9.39800782371482	1.5184361896344	0.145069770292524	0.775337548466573	-5.42125643819971
Ppp1r12c	-0.132448559458064	5.49103186412039	-0.243937583779049	0.80984611159522	0.988502699162614	-6.51143000640365
Ppp1r13b	-0.379577261767619	4.84018704867365	-1.78194878259411	0.0904537264373605	0.712127502865915	-5.0298978650289
Ppp1r13l	0.527439131104779	5.2990852709392	0.934646037467693	0.361485483973354	0.907518593016795	-6.10210236483045
Ppp1r14a	0.00577352957010557	4.67379563098002	0.0279269434620376	0.978006353928274	0.996945462766321	-6.54163291893909
Ppp1r14b	0.210165896205915	8.58843532925217	0.416178470665436	0.681857753595111	0.982324894775736	-6.45321806052985
Ppp1r14bl	-0.40988118965581	4.6823665770217	-1.70073022294747	0.10500530898908	0.735543191635552	-5.15546135559918
Ppp1r14c	0.411757986571179	5.20844825242969	0.939620021141886	0.358991468794785	0.905854988052668	-6.09751277707708
Ppp1r15a	-0.39359261408068	11.9326122619101	-2.11538044784595	0.0475788378559288	0.616526491806813	-4.4730488395431
Ppp1r15b	0.300428240390806	10.5736721295093	1.56114995835864	0.134690210427018	0.76335581369845	-5.3610425587193
Ppp1r16a	-0.15021146760646	4.90424693814638	-0.524575182051015	0.605834975298461	0.966779111725122	-6.40130225793371
Ppp1r16b	-0.0775753747074042	6.95102701275555	-0.185177710542121	0.855016271697622	0.988727875934497	-6.52438665989461
Ppp1r17	0.422326472063311	4.98127489180701	1.42748142704208	0.169376414529928	0.80223845990874	-5.54507588825478
